SA, Life tables (period 5x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2016       105-109    0.65381  0.97326  1.39     262     255     389      398   1.52
  2016       110+       0.78721  1.00000  1.27       7       7       9        9   1.27
  2017           0      0.00306  0.00305  0.14  100000     305   99738  8436900  84.37
  2017         1-4      0.00028  0.00111  1.40   99695     111  398491  8337161  83.63
  2017         5-9      0.00018  0.00088  2.16   99584      88  497671  7938671  79.72
  2017        10-14     0.00017  0.00084  4.00   99496      84  497398  7441000  74.79
  2017        15-19     0.00038  0.00190  2.34   99412     189  496560  6943601  69.85
  2017        20-24     0.00030  0.00151  2.23   99223     150  495701  6447041  64.97
  2017        25-29     0.00024  0.00121  2.64   99073     120  495084  5951340  60.07
  2017        30-34     0.00055  0.00272  3.03   98954     270  494238  5456257  55.14
  2017        35-39     0.00060  0.00297  2.74   98684     293  492756  4962018  50.28
  2017        40-44     0.00094  0.00469  2.86   98391     461  490969  4469262  45.42
  2017        45-49     0.00141  0.00701  2.74   97930     686  488098  3978293  40.62
  2017        50-54     0.00236  0.01172  2.28   97243    1140  483121  3490195  35.89
  2017        55-59     0.00313  0.01554  2.55   96103    1493  476855  3007074  31.29
  2017        60-64     0.00502  0.02480  2.66   94610    2346  467569  2530219  26.74
  2017        65-69     0.00727  0.03575  2.65   92263    3298  453552  2062650  22.36
  2017        70-74     0.01215  0.05911  2.74   88965    5259  432919  1609098  18.09
  2017        75-79     0.02221  0.10571  2.73   83706    8848  398486  1176179  14.05
  2017        80-84     0.04227  0.19271  2.71   74858   14426  341303   777692  10.39
  2017        85-89     0.08513  0.35135  2.52   60432   21233  249405   436389   7.22
  2017        90-94     0.16630  0.58123  2.41   39199   22784  137006   186984   4.77
  2017        95-99     0.30441  0.80682  2.09   16415   13244   43507    49978   3.04
  2017       100-104    0.48038  0.92920  1.70    3171    2947    6134     6471   2.04
  2017       105-109    0.66375  0.97473  1.38     225     219     330      337   1.50
  2017       110+       0.79562  1.00000  1.26       6       6       7        7   1.26
  2018           0      0.00260  0.00260  0.14  100000     260   99778  8513885  85.14
  2018         1-4      0.00010  0.00041  1.46   99740      41  398856  8414108  84.36
  2018         5-9      0.00019  0.00097  2.90   99699      96  498293  8015252  80.39
  2018        10-14     0.00012  0.00059  2.51   99603      59  497866  7516959  75.47
  2018        15-19     0.00030  0.00150  2.52   99544     150  497347  7019093  70.51
  2018        20-24     0.00030  0.00149  2.41   99394     149  496585  6521746  65.62
  2018        25-29     0.00032  0.00162  1.76   99245     161  495706  6025161  60.71
  2018        30-34     0.00040  0.00201  2.41   99085     199  494909  5529455  55.81
  2018        35-39     0.00059  0.00295  3.01   98886     292  493849  5034546  50.91
  2018        40-44     0.00091  0.00455  2.47   98594     449  491837  4540697  46.05
  2018        45-49     0.00098  0.00488  2.59   98146     479  489577  4048859  41.25
  2018        50-54     0.00238  0.01181  2.60   97667    1154  485568  3559282  36.44
  2018        55-59     0.00321  0.01592  2.63   96513    1536  478932  3073714  31.85
  2018        60-64     0.00479  0.02366  2.58   94977    2247  469446  2594783  27.32
  2018        65-69     0.00712  0.03499  2.63   92730    3245  455966  2125337  22.92
  2018        70-74     0.01145  0.05574  2.62   89485    4988  435576  1669371  18.66
  2018        75-79     0.01976  0.09471  2.81   84497    8002  404974  1233795  14.60
  2018        80-84     0.04048  0.18518  2.71   76495   14165  349967   828821  10.83
  2018        85-89     0.07846  0.33124  2.65   62330   20646  263145   478854   7.68
  2018        90-94     0.14870  0.53576  2.39   41683   22332  150183   215709   5.17
  2018        95-99     0.26792  0.76104  2.16   19351   14727   54969    65526   3.39
  2018       100-104    0.42525  0.90191  1.81    4624    4171    9807    10558   2.28
  2018       105-109    0.60039  0.96352  1.48     454     437     728      750   1.65
  2018       110+       0.73657  1.00000  1.36      17      17      22       22   1.36
  2019           0      0.00162  0.00162  0.15  100000     162   99861  8520038  85.20
  2019         1-4      0.00018  0.00072  1.77   99838      72  399190  8420177  84.34
  2019         5-9      0.00017  0.00087  3.16   99766      87  498668  8020987  80.40
  2019        10-14     0.00016  0.00078  3.03   99679      78  498241  7522319  75.47
  2019        15-19     0.00008  0.00040  2.94   99601      39  497924  7024078  70.52
  2019        20-24     0.00016  0.00080  2.46   99562      79  497607  6526154  65.55
  2019        25-29     0.00028  0.00142  2.55   99482     142  497065  6028547  60.60
  2019        30-34     0.00038  0.00190  2.71   99341     188  496272  5531482  55.68
  2019        35-39     0.00075  0.00376  2.90   99152     373  494976  5035211  50.78
  2019        40-44     0.00094  0.00469  2.65   98779     463  492806  4540235  45.96
  2019        45-49     0.00174  0.00865  2.49   98316     851  489443  4047429  41.17
  2019        50-54     0.00209  0.01040  2.66   97465    1014  484951  3557987  36.51
  2019        55-59     0.00301  0.01497  2.75   96451    1444  479008  3073035  31.86
  2019        60-64     0.00472  0.02334  2.60   95007    2217  469725  2594028  27.30
  2019        65-69     0.00718  0.03531  2.59   92790    3277  456040  2124302  22.89
  2019        70-74     0.01008  0.04924  2.70   89514    4408  437438  1668263  18.64
  2019        75-79     0.02007  0.09590  2.70   85106    8161  406722  1230825  14.46
  2019        80-84     0.03986  0.18265  2.71   76944   14054  352587   824103  10.71
  2019        85-89     0.08127  0.34085  2.64   62890   21436  263769   471516   7.50
  2019        90-94     0.15542  0.55806  2.47   41454   23134  148850   207747   5.01
  2019        95-99     0.28503  0.78397  2.13   18320   14362   50388    58896   3.21
  2019       100-104    0.45402  0.91743  1.75    3958    3631    7997     8508   2.15
  2019       105-109    0.63613  0.97042  1.42     327     317     498      511   1.56
  2019       110+       0.77186  1.00000  1.30      10      10      13       13   1.30
  2020           0      0.00213  0.00213  0.14  100000     213   99818  8566649  85.67
  2020         1-4      0.00019  0.00075  0.92   99787      74  398920  8466831  84.85
  2020         5-9      0.00008  0.00039  1.99   99713      39  498447  8067911  80.91
  2020        10-14     0.00023  0.00114  1.74   99674     114  497999  7569464  75.94
  2020        15-19     0.00022  0.00112  2.58   99560     111  497531  7071465  71.03
  2020        20-24     0.00028  0.00138  1.85   99449     137  496811  6573934  66.10
  2020        25-29     0.00020  0.00100  2.65   99312     100  496323  6077123  61.19
  2020        30-34     0.00025  0.00123  3.36   99212     122  495859  5580800  56.25
  2020        35-39     0.00067  0.00332  2.76   99090     329  494711  5084941  51.32
  2020        40-44     0.00083  0.00416  2.96   98761     411  492965  4590230  46.48
  2020        45-49     0.00134  0.00670  2.89   98350     659  490358  4097264  41.66
  2020        50-54     0.00200  0.00994  2.59   97691     971  486111  3606906  36.92
  2020        55-59     0.00300  0.01490  2.46   96720    1441  479933  3120795  32.27
  2020        60-64     0.00441  0.02183  2.70   95279    2080  471603  2640861  27.72
  2020        65-69     0.00651  0.03208  2.68   93198    2990  459067  2169259  23.28
  2020        70-74     0.01109  0.05403  2.61   90208    4874  439402  1710192  18.96
  2020        75-79     0.01925  0.09209  2.65   85335    7858  408177  1270790  14.89
  2020        80-84     0.03753  0.17273  2.70   77476   13382  356595   862613  11.13
  2020        85-89     0.07564  0.32184  2.68   64094   20628  272694   506018   7.89
  2020        90-94     0.13844  0.51353  2.49   43466   22321  161237   233324   5.37
  2020        95-99     0.26513  0.75798  2.18   21145   16028   60452    72087   3.41
  2020       100-104    0.42703  0.90345  1.81    5118    4623   10827    11635   2.27
  2020       105-109    0.60745  0.96518  1.47     494     477     785      808   1.64
  2020       110+       0.74655  1.00000  1.34      17      17      23       23   1.34
