WA, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        70-74     0.02097  0.10002  2.71   83821    8384  399870  1310575  15.64
  2001        75-79     0.03645  0.16779  2.63   75437   12658  347223   910705  12.07
  2001        80-84     0.06355  0.27504  2.56   62779   17267  271729   563482   8.98
  2001        85-89     0.11328  0.44111  2.49   45512   20076  177227   291753   6.41
  2001        90-94     0.18762  0.62417  2.32   25436   15877   84619   114527   4.50
  2001        95-99     0.29747  0.79448  2.07    9560    7595   25532    29907   3.13
  2001       100-104    0.43798  0.90659  1.77    1965    1781    4067     4375   2.23
  2001       105-109    0.59191  0.96073  1.49     184     176     298      308   1.68
  2001       110+       0.71397  1.00000  1.40       7       7      10       10   1.40
  2002           0      0.00423  0.00421  0.14  100000     421   99638  8051523  80.52
  2002         1-4      0.00032  0.00127  1.51   99579     127  397999  7951885  79.86
  2002         5-9      0.00017  0.00086  2.21   99452      86  497019  7553886  75.96
  2002        10-14     0.00019  0.00093  2.80   99366      92  496627  7056866  71.02
  2002        15-19     0.00043  0.00213  3.00   99274     211  495947  6560240  66.08
  2002        20-24     0.00069  0.00347  2.45   99062     343  494435  6064293  61.22
  2002        25-29     0.00083  0.00415  2.53   98719     410  492584  5569858  56.42
  2002        30-34     0.00088  0.00439  2.43   98309     432  490437  5077274  51.65
  2002        35-39     0.00085  0.00424  2.46   97877     415  488331  4586838  46.86
  2002        40-44     0.00126  0.00629  2.71   97462     613  485908  4098507  42.05
  2002        45-49     0.00195  0.00972  2.76   96849     942  482134  3612599  37.30
  2002        50-54     0.00291  0.01447  2.55   95908    1388  476136  3130465  32.64
  2002        55-59     0.00410  0.02029  2.75   94520    1918  468291  2654329  28.08
  2002        60-64     0.00751  0.03692  2.66   92602    3419  454999  2186038  23.61
  2002        65-69     0.01188  0.05774  2.58   89183    5150  433464  1731039  19.41
  2002        70-74     0.02189  0.10436  2.76   84033    8770  400535  1297575  15.44
  2002        75-79     0.03689  0.16983  2.67   75263   12782  346478   897040  11.92
  2002        80-84     0.06582  0.28400  2.59   62481   17745  269613   550562   8.81
  2002        85-89     0.11487  0.44801  2.54   44737   20042  174473   280949   6.28
  2002        90-94     0.19732  0.64433  2.31   24694   15911   80637   106476   4.31
  2002        95-99     0.31894  0.81902  2.03    8783    7193   22554    25839   2.94
  2002       100-104    0.47436  0.92493  1.70    1590    1470    3099     3285   2.07
  2002       105-109    0.63900  0.97029  1.41     119     116     181      186   1.56
  2002       110+       0.76336  1.00000  1.31       4       4       5        5   1.31
  2003           0      0.00411  0.00410  0.14  100000     410   99648  8085364  80.85
  2003         1-4      0.00028  0.00111  1.69   99590     111  398105  7985716  80.19
  2003         5-9      0.00018  0.00089  2.81   99480      89  497204  7587611  76.27
  2003        10-14     0.00011  0.00053  2.55   99391      53  496826  7090407  71.34
  2003        15-19     0.00057  0.00283  2.80   99338     281  496074  6593581  66.38
  2003        20-24     0.00072  0.00359  2.43   99057     355  494373  6097507  61.56
  2003        25-29     0.00082  0.00407  2.76   98702     402  492611  5603134  56.77
  2003        30-34     0.00085  0.00426  2.46   98300     419  490436  5110524  51.99
  2003        35-39     0.00092  0.00459  2.81   97882     449  488423  4620087  47.20
  2003        40-44     0.00130  0.00646  2.70   97433     629  485714  4131665  42.41
  2003        45-49     0.00193  0.00960  2.55   96803     930  481739  3645951  37.66
  2003        50-54     0.00258  0.01283  2.66   95874    1230  476488  3164212  33.00
  2003        55-59     0.00431  0.02133  2.63   94644    2019  468445  2687724  28.40
  2003        60-64     0.00707  0.03479  2.69   92625    3222  455698  2219280  23.96
  2003        65-69     0.01129  0.05500  2.68   89403    4917  435620  1763582  19.73
  2003        70-74     0.02100  0.10014  2.68   84486    8460  402782  1327962  15.72
  2003        75-79     0.03442  0.15948  2.70   76026   12125  352233   925180  12.17
  2003        80-84     0.06311  0.27386  2.59   63901   17500  277276   572946   8.97
  2003        85-89     0.11281  0.43866  2.47   46401   20354  180430   295670   6.37
  2003        90-94     0.19062  0.63313  2.35   26047   16491   86511   115240   4.42
  2003        95-99     0.31109  0.81054  2.05    9556    7745   24897    28729   3.01
  2003       100-104    0.46246  0.91941  1.72    1810    1665    3599     3832   2.12
  2003       105-109    0.62457  0.96766  1.43     146     141     226      232   1.59
  2003       110+       0.74894  1.00000  1.34       5       5       6        6   1.34
  2004           0      0.00396  0.00395  0.14  100000     395   99661  8128903  81.29
  2004         1-4      0.00019  0.00076  1.22   99605      76  398210  8029242  80.61
  2004         5-9      0.00018  0.00090  2.19   99529      89  497397  7631032  76.67
  2004        10-14     0.00017  0.00085  2.65   99440      84  497004  7133635  71.74
  2004        15-19     0.00055  0.00273  2.88   99356     271  496207  6636631  66.80
  2004        20-24     0.00066  0.00327  2.27   99085     324  494541  6140424  61.97
  2004        25-29     0.00078  0.00390  2.70   98760     385  492918  5645884  57.17
  2004        30-34     0.00076  0.00378  2.31   98376     372  490877  5152966  52.38
  2004        35-39     0.00110  0.00546  2.79   98004     535  488835  4662088  47.57
  2004        40-44     0.00117  0.00584  2.47   97469     569  485906  4173253  42.82
  2004        45-49     0.00204  0.01017  2.69   96900     986  482217  3687347  38.05
  2004        50-54     0.00244  0.01215  2.83   95914    1166  477042  3205130  33.42
  2004        55-59     0.00402  0.01993  2.68   94748    1888  469359  2728088  28.79
  2004        60-64     0.00705  0.03465  2.65   92860    3218  456749  2258728  24.32
  2004        65-69     0.01097  0.05353  2.73   89642    4798  437319  1801980  20.10
  2004        70-74     0.01942  0.09295  2.69   84844    7886  406026  1364661  16.08
  2004        75-79     0.03288  0.15273  2.68   76957   11754  357471   958635  12.46
  2004        80-84     0.06376  0.27719  2.65   65204   18074  283479   601164   9.22
  2004        85-89     0.10428  0.41570  2.56   47130   19592  187878   317685   6.74
  2004        90-94     0.17702  0.60158  2.34   27538   16567   93588   129808   4.71
  2004        95-99     0.27933  0.77214  2.10   10972    8472   30329    36220   3.30
  2004       100-104    0.41183  0.89128  1.82    2500    2228    5410     5891   2.36
  2004       105-109    0.56057  0.95289  1.54     272     259     462      481   1.77
  2004       110+       0.68151  1.00000  1.47      13      13      19       19   1.47
  2005           0      0.00459  0.00458  0.14  100000     458   99606  8157770  81.58
  2005         1-4      0.00028  0.00110  1.46   99542     110  397891  8058164  80.95
  2005         5-9      0.00016  0.00081  2.75   99433      81  496981  7660273  77.04
  2005        10-14     0.00018  0.00088  2.16   99352      87  496511  7163292  72.10
  2005        15-19     0.00039  0.00193  2.94   99264     191  495928  6666781  67.16
  2005        20-24     0.00064  0.00322  2.39   99073     319  494532  6170854  62.29
  2005        25-29     0.00066  0.00329  2.80   98754     325  493057  5676321  57.48
  2005        30-34     0.00070  0.00348  2.45   98430     343  491274  5183264  52.66
  2005        35-39     0.00091  0.00453  2.52   98087     445  489333  4691990  47.83
  2005        40-44     0.00131  0.00652  2.73   97643     636  486770  4202657  43.04
  2005        45-49     0.00185  0.00920  2.82   97006     892  483087  3715887  38.31
  2005        50-54     0.00275  0.01367  2.77   96114    1314  477639  3232800  33.64
  2005        55-59     0.00397  0.01966  2.76   94800    1864  469824  2755160  29.06
  2005        60-64     0.00651  0.03205  2.56   92936    2979  457414  2285336  24.59
  2005        65-69     0.01120  0.05458  2.69   89958    4910  438454  1827923  20.32
  2005        70-74     0.01715  0.08247  2.68   85047    7014  408929  1389469  16.34
  2005        75-79     0.03152  0.14668  2.64   78033   11446  363154   980540  12.57
  2005        80-84     0.05907  0.25910  2.63   66587   17253  292071   617385   9.27
  2005        85-89     0.10461  0.41487  2.51   49335   20468  195649   325314   6.59
  2005        90-94     0.18774  0.62217  2.29   28867   17960   95665   129665   4.49
  2005        95-99     0.29797  0.79610  2.08   10907    8683   29140    34000   3.12
  2005       100-104    0.44672  0.91187  1.76    2224    2028    4540     4860   2.19
  2005       105-109    0.60869  0.96463  1.46     196     189     311      320   1.63
  2005       110+       0.73487  1.00000  1.36       7       7       9        9   1.36
  2006           0      0.00486  0.00484  0.14  100000     484   99583  8161156  81.61
  2006         1-4      0.00021  0.00084  1.87   99516      83  397887  8061572  81.01
  2006         5-9      0.00017  0.00085  2.09   99433      84  496918  7663685  77.07
  2006        10-14     0.00010  0.00052  3.23   99348      52  496650  7166767  72.14
  2006        15-19     0.00045  0.00227  2.80   99297     226  495987  6670117  67.17
  2006        20-24     0.00071  0.00354  2.64   99071     351  494528  6174130  62.32
  2006        25-29     0.00065  0.00324  2.74   98720     320  492877  5679602  57.53
  2006        30-34     0.00083  0.00417  2.88   98400     410  491131  5186725  52.71
  2006        35-39     0.00100  0.00501  2.57   97990     491  488759  4695594  47.92
  2006        40-44     0.00142  0.00706  2.63   97499     688  485864  4206835  43.15
  2006        45-49     0.00184  0.00917  2.58   96812     888  481911  3720971  38.44
  2006        50-54     0.00266  0.01324  2.73   95924    1270  476732  3239059  33.77
  2006        55-59     0.00423  0.02097  2.72   94654    1985  468739  2762327  29.18
  2006        60-64     0.00647  0.03191  2.74   92669    2957  456673  2293589  24.75
  2006        65-69     0.00965  0.04717  2.61   89712    4232  438441  1836916  20.48
  2006        70-74     0.01770  0.08500  2.66   85481    7266  410425  1398474  16.36
  2006        75-79     0.03135  0.14587  2.62   78215   11409  363929   988050  12.63
  2006        80-84     0.06008  0.26215  2.57   66806   17513  291500   624121   9.34
  2006        85-89     0.10108  0.40307  2.49   49293   19869  196554   332621   6.75
  2006        90-94     0.18088  0.60909  2.32   29424   17922   99081   136067   4.62
  2006        95-99     0.28739  0.78317  2.10   11502    9008   31344    36987   3.22
  2006       100-104    0.43023  0.90290  1.79    2494    2252    5234     5642   2.26
  2006       105-109    0.58894  0.96033  1.49     242     233     395      408   1.69
  2006       110+       0.71523  1.00000  1.40      10      10      13       13   1.40
  2007           0      0.00239  0.00238  0.14  100000     238   99796  8155882  81.56
  2007         1-4      0.00017  0.00068  1.38   99762      68  398869  8056086  80.75
  2007         5-9      0.00012  0.00062  2.18   99694      62  498295  7657218  76.81
  2007        10-14     0.00016  0.00080  2.22   99632      80  497938  7158922  71.85
  2007        15-19     0.00045  0.00225  2.77   99552     224  497263  6660984  66.91
  2007        20-24     0.00064  0.00320  2.59   99328     318  495875  6163721  62.05
  2007        25-29     0.00088  0.00438  2.49   99010     433  493964  5667846  57.24
  2007        30-34     0.00088  0.00438  2.61   98577     432  491856  5173882  52.49
  2007        35-39     0.00094  0.00471  2.78   98146     462  489702  4682026  47.70
  2007        40-44     0.00136  0.00677  2.59   97683     661  486826  4192324  42.92
  2007        45-49     0.00218  0.01086  2.55   97022    1054  482534  3705498  38.19
  2007        50-54     0.00272  0.01350  2.59   95968    1295  476719  3222964  33.58
  2007        55-59     0.00442  0.02188  2.76   94673    2072  468732  2746245  29.01
  2007        60-64     0.00590  0.02907  2.58   92601    2692  456489  2277513  24.59
  2007        65-69     0.01097  0.05351  2.73   89909    4811  438647  1821024  20.25
  2007        70-74     0.01797  0.08631  2.73   85098    7345  408809  1382377  16.24
  2007        75-79     0.03239  0.15064  2.68   77754   11713  361621   973568  12.52
  2007        80-84     0.05870  0.25769  2.63   66041   17018  289902   611947   9.27
  2007        85-89     0.10526  0.41792  2.54   49023   20488  194636   322045   6.57
  2007        90-94     0.18782  0.62471  2.32   28535   17826   94913   127409   4.46
  2007        95-99     0.30708  0.80710  2.06   10709    8643   28146    32496   3.03
  2007       100-104    0.46477  0.92113  1.72    2066    1903    4094     4350   2.11
  2007       105-109    0.63413  0.96965  1.42     163     158     249      256   1.57
  2007       110+       0.76260  1.00000  1.31       5       5       6        6   1.31
  2008           0      0.00355  0.00354  0.14  100000     354   99697  8158178  81.58
  2008         1-4      0.00018  0.00072  1.49   99646      71  398406  8058482  80.87
  2008         5-9      0.00010  0.00050  2.40   99575      50  497746  7660075  76.93
  2008        10-14     0.00010  0.00051  2.55   99525      51  497500  7162330  71.97
  2008        15-19     0.00052  0.00261  3.18   99474     260  496898  6664829  67.00
  2008        20-24     0.00060  0.00299  2.54   99214     296  495345  6167931  62.17
  2008        25-29     0.00070  0.00348  2.44   98918     344  493711  5672586  57.35
  2008        30-34     0.00089  0.00446  2.56   98574     440  491800  5178876  52.54
  2008        35-39     0.00098  0.00486  2.41   98135     477  489436  4687076  47.76
  2008        40-44     0.00133  0.00664  2.60   97657     648  486733  4197640  42.98
  2008        45-49     0.00195  0.00970  2.68   97009     941  482863  3710906  38.25
  2008        50-54     0.00263  0.01308  2.59   96069    1256  477311  3228043  33.60
  2008        55-59     0.00427  0.02115  2.54   94812    2005  469120  2750732  29.01
  2008        60-64     0.00617  0.03043  2.68   92807    2824  457471  2281612  24.58
  2008        65-69     0.01056  0.05155  2.69   89983    4638  439199  1824142  20.27
  2008        70-74     0.01701  0.08175  2.63   85344    6977  410188  1384943  16.23
  2008        75-79     0.03208  0.14916  2.65   78368   11689  364424   974755  12.44
  2008        80-84     0.05881  0.25846  2.66   66678   17234  293068   610331   9.15
  2008        85-89     0.10889  0.42805  2.50   49444   21165  194376   317263   6.42
  2008        90-94     0.19392  0.63905  2.33   28279   18072   93195   122887   4.35
  2008        95-99     0.32250  0.82381  2.03   10207    8409   26074    29692   2.91
  2008       100-104    0.48815  0.93136  1.68    1798    1675    3431     3617   2.01
  2008       105-109    0.66122  0.97408  1.38     123     120     182      186   1.51
  2008       110+       0.78809  1.00000  1.27       3       3       4        4   1.27
  2009           0      0.00320  0.00319  0.14  100000     319   99726  8199554  82.00
  2009         1-4      0.00025  0.00099  1.62   99681      99  398487  8099828  81.26
  2009         5-9      0.00018  0.00088  2.02   99582      88  497648  7701341  77.34
  2009        10-14     0.00014  0.00068  2.34   99494      68  497291  7203692  72.40
  2009        15-19     0.00044  0.00220  2.77   99427     218  496646  6706401  67.45
  2009        20-24     0.00055  0.00276  2.60   99208     274  495385  6209755  62.59
  2009        25-29     0.00057  0.00284  2.49   98934     281  493967  5714370  57.76
  2009        30-34     0.00077  0.00386  2.57   98654     380  492345  5220403  52.92
  2009        35-39     0.00092  0.00459  2.59   98273     451  490277  4728058  48.11
  2009        40-44     0.00139  0.00693  2.51   97822     678  487423  4237781  43.32
  2009        45-49     0.00187  0.00929  2.73   97144     903  483676  3750358  38.61
  2009        50-54     0.00298  0.01482  2.59   96242    1426  477777  3266682  33.94
  2009        55-59     0.00390  0.01934  2.72   94816    1833  469894  2788905  29.41
  2009        60-64     0.00598  0.02947  2.63   92982    2740  458412  2319011  24.94
  2009        65-69     0.01031  0.05032  2.63   90242    4541  440437  1860599  20.62
  2009        70-74     0.01705  0.08205  2.71   85701    7032  412379  1420162  16.57
  2009        75-79     0.03020  0.14108  2.67   78669   11099  367465  1007784  12.81
  2009        80-84     0.05585  0.24692  2.66   67570   16685  298732   640318   9.48
  2009        85-89     0.10186  0.40725  2.54   50886   20723  203444   341586   6.71
  2009        90-94     0.18078  0.61154  2.36   30163   18446  102032   138142   4.58
  2009        95-99     0.30127  0.80093  2.08   11717    9384   31149    36111   3.08
  2009       100-104    0.45960  0.91894  1.73    2333    2143    4664     4962   2.13
  2009       105-109    0.63092  0.96917  1.43     189     183     290      298   1.58
  2009       110+       0.76126  1.00000  1.31       6       6       8        8   1.31
  2010           0      0.00361  0.00360  0.14  100000     360   99691  8227275  82.27
  2010         1-4      0.00029  0.00116  1.48   99640     116  398267  8127585  81.57
  2010         5-9      0.00019  0.00093  2.78   99524      93  497414  7729318  77.66
  2010        10-14     0.00013  0.00064  2.17   99431      64  496976  7231904  72.73
  2010        15-19     0.00033  0.00165  2.87   99368     163  496489  6734928  67.78
  2010        20-24     0.00048  0.00241  2.72   99204     239  495475  6238438  62.88
  2010        25-29     0.00065  0.00325  2.66   98965     322  494074  5742964  58.03
  2010        30-34     0.00079  0.00396  2.53   98643     391  492253  5248890  53.21
  2010        35-39     0.00100  0.00501  2.50   98253     492  490034  4756637  48.41
  2010        40-44     0.00128  0.00636  2.65   97761     621  487345  4266604  43.64
  2010        45-49     0.00181  0.00901  2.62   97139     875  483615  3779259  38.91
  2010        50-54     0.00268  0.01332  2.62   96264    1282  478268  3295644  34.24
  2010        55-59     0.00397  0.01967  2.58   94982    1868  470381  2817376  29.66
  2010        60-64     0.00562  0.02774  2.64   93114    2583  459467  2346994  25.21
  2010        65-69     0.00962  0.04705  2.70   90531    4260  442839  1887528  20.85
  2010        70-74     0.01693  0.08146  2.68   86271    7028  415044  1444689  16.75
  2010        75-79     0.02753  0.12970  2.77   79243   10278  373315  1029645  12.99
  2010        80-84     0.05383  0.23848  2.61   68966   16447  305510   656330   9.52
  2010        85-89     0.10169  0.40693  2.55   52519   21371  210157   350821   6.68
  2010        90-94     0.18386  0.61903  2.36   31147   19281  104868   140664   4.52
  2010        95-99     0.30877  0.80969  2.06   11866    9608   31117    35796   3.02
  2010       100-104    0.47274  0.92514  1.71    2258    2089    4419     4679   2.07
  2010       105-109    0.64763  0.97208  1.40     169     164     254      260   1.54
  2010       110+       0.77803  1.00000  1.29       5       5       6        6   1.29
  2011           0      0.00299  0.00298  0.14  100000     298   99744  8267413  82.67
  2011         1-4      0.00016  0.00066  2.31   99702      66  398696  8167668  81.92
  2011         5-9      0.00019  0.00093  2.47   99636      93  497947  7768972  77.97
  2011        10-14     0.00013  0.00064  2.32   99544      63  497548  7271026  73.04
  2011        15-19     0.00041  0.00205  2.90   99480     204  496972  6773478  68.09
  2011        20-24     0.00054  0.00270  2.48   99276     268  495703  6276505  63.22
  2011        25-29     0.00057  0.00287  2.58   99008     284  494351  5780803  58.39
  2011        30-34     0.00067  0.00335  2.56   98723     330  492812  5286451  53.55
  2011        35-39     0.00099  0.00491  2.38   98393     483  490702  4793639  48.72
  2011        40-44     0.00120  0.00597  2.70   97910     585  488205  4302938  43.95
  2011        45-49     0.00191  0.00952  2.61   97325     927  484411  3814733  39.20
  2011        50-54     0.00264  0.01312  2.55   96398    1265  478893  3330321  34.55
  2011        55-59     0.00397  0.01965  2.76   95133    1870  471488  2851429  29.97
  2011        60-64     0.00557  0.02748  2.75   93264    2563  460564  2379941  25.52
  2011        65-69     0.00878  0.04304  2.67   90701    3904  444425  1919377  21.16
  2011        70-74     0.01553  0.07500  2.72   86797    6509  419147  1474952  16.99
  2011        75-79     0.02732  0.12839  2.66   80287   10308  377340  1055805  13.15
  2011        80-84     0.05219  0.23331  2.73   69980   16327  312844   678466   9.70
  2011        85-89     0.09743  0.39251  2.52   53652   21059  216140   365621   6.81
  2011        90-94     0.18051  0.60991  2.34   32593   19879  110127   149481   4.59
  2011        95-99     0.29960  0.79927  2.08   12714   10162   33919    39355   3.10
  2011       100-104    0.45892  0.91870  1.74    2552    2345    5109     5436   2.13
  2011       105-109    0.63087  0.96918  1.43     207     201     319      327   1.58
  2011       110+       0.76154  1.00000  1.31       6       6       8        8   1.31
  2012           0      0.00246  0.00246  0.14  100000     246   99790  8266553  82.67
  2012         1-4      0.00017  0.00070  1.20   99754      70  398822  8166763  81.87
  2012         5-9      0.00013  0.00063  2.03   99685      63  498236  7767942  77.93
  2012        10-14     0.00013  0.00067  2.08   99622      66  497915  7269706  72.97
  2012        15-19     0.00036  0.00180  3.15   99555     179  497446  6771791  68.02
  2012        20-24     0.00060  0.00300  2.55   99376     298  496150  6274345  63.14
  2012        25-29     0.00052  0.00258  2.54   99078     256  494762  5778194  58.32
  2012        30-34     0.00080  0.00397  2.51   98822     392  493137  5283432  53.46
  2012        35-39     0.00092  0.00461  2.58   98430     454  491050  4790295  48.67
  2012        40-44     0.00124  0.00617  2.62   97976     604  488441  4299245  43.88
  2012        45-49     0.00167  0.00830  2.68   97372     808  484982  3810804  39.14
  2012        50-54     0.00269  0.01337  2.65   96564    1291  479777  3325822  34.44
  2012        55-59     0.00383  0.01899  2.58   95272    1809  471990  2846045  29.87
  2012        60-64     0.00597  0.02943  2.62   93463    2751  460766  2374055  25.40
  2012        65-69     0.00897  0.04389  2.55   90712    3981  443791  1913289  21.09
  2012        70-74     0.01529  0.07385  2.71   86731    6405  419013  1469498  16.94
  2012        75-79     0.02758  0.12975  2.73   80326   10422  377927  1050485  13.08
  2012        80-84     0.05293  0.23539  2.65   69904   16455  310887   672558   9.62
  2012        85-89     0.09837  0.39610  2.54   53449   21171  215213   361671   6.77
  2012        90-94     0.18282  0.61862  2.39   32278   19968  109221   146458   4.54
  2012        95-99     0.30779  0.80864  2.07   12310    9955   32342    37237   3.02
  2012       100-104    0.47137  0.92451  1.71    2356    2178    4620     4894   2.08
  2012       105-109    0.64571  0.97175  1.40     178     173     268      274   1.54
  2012       110+       0.77589  1.00000  1.29       5       5       6        6   1.29
  2013           0      0.00243  0.00243  0.14  100000     243   99792  8285214  82.85
  2013         1-4      0.00025  0.00101  1.59   99757     100  398787  8185422  82.05
  2013         5-9      0.00012  0.00061  2.03   99657      61  498103  7786634  78.13
  2013        10-14     0.00021  0.00105  3.02   99596     105  497772  7288532  73.18
  2013        15-19     0.00047  0.00234  2.72   99491     233  496925  6790760  68.26
  2013        20-24     0.00046  0.00230  2.21   99258     229  495653  6293835  63.41
  2013        25-29     0.00048  0.00240  2.60   99029     237  494577  5798182  58.55
  2013        30-34     0.00071  0.00356  2.64   98792     352  493130  5303605  53.68
  2013        35-39     0.00089  0.00444  2.50   98440     437  491108  4810475  48.87
  2013        40-44     0.00133  0.00663  2.63   98003     650  488474  4319367  44.07
  2013        45-49     0.00178  0.00886  2.57   97353     863  484672  3830893  39.35
  2013        50-54     0.00246  0.01225  2.67   96490    1182  479704  3346221  34.68
  2013        55-59     0.00385  0.01909  2.56   95309    1819  472109  2866517  30.08
  2013        60-64     0.00596  0.02942  2.73   93489    2750  461192  2394407  25.61
  2013        65-69     0.00962  0.04709  2.74   90739    4273  444020  1933216  21.31
  2013        70-74     0.01440  0.06963  2.63   86466    6021  418073  1489196  17.22
  2013        75-79     0.02689  0.12665  2.71   80445   10188  378855  1071123  13.31
  2013        80-84     0.05049  0.22606  2.69   70257   15882  314550   692268   9.85
  2013        85-89     0.09307  0.38030  2.60   54374   20679  222186   377718   6.95
  2013        90-94     0.17840  0.60644  2.36   33696   20435  114544   155533   4.62
  2013        95-99     0.30000  0.79993  2.08   13261   10608   35360    40989   3.09
  2013       100-104    0.46089  0.91974  1.73    2653    2440    5295     5629   2.12
  2013       105-109    0.63437  0.96986  1.42     213     207     326      334   1.57
  2013       110+       0.76593  1.00000  1.31       6       6       8        8   1.31
  2014           0      0.00259  0.00259  0.14  100000     259   99778  8296154  82.96
  2014         1-4      0.00009  0.00038  1.35   99741      38  398865  8196376  82.18
  2014         5-9      0.00012  0.00060  2.73   99703      60  498380  7797511  78.21
  2014        10-14     0.00012  0.00059  2.45   99643      59  498065  7299131  73.25
  2014        15-19     0.00030  0.00152  3.09   99584     151  497632  6801065  68.29
  2014        20-24     0.00051  0.00253  2.53   99433     252  496543  6303433  63.39
  2014        25-29     0.00051  0.00254  2.57   99181     252  495291  5806890  58.55
  2014        30-34     0.00073  0.00364  2.71   98929     360  493821  5311599  53.69
  2014        35-39     0.00096  0.00478  2.58   98569     471  491704  4817778  48.88
  2014        40-44     0.00149  0.00743  2.38   98098     729  488579  4326074  44.10
  2014        45-49     0.00192  0.00956  2.54   97369     931  484552  3837495  39.41
  2014        50-54     0.00235  0.01166  2.43   96437    1124  479301  3352943  34.77
  2014        55-59     0.00370  0.01833  2.63   95313    1747  472424  2873642  30.15
  2014        60-64     0.00590  0.02909  2.55   93566    2722  461174  2401218  25.66
  2014        65-69     0.00949  0.04646  2.71   90845    4220  444573  1940044  21.36
  2014        70-74     0.01519  0.07333  2.66   86624    6352  418234  1495471  17.26
  2014        75-79     0.02661  0.12523  2.65   80272   10053  377770  1077237  13.42
  2014        80-84     0.04856  0.21849  2.71   70220   15342  315960   699467   9.96
  2014        85-89     0.09261  0.37718  2.54   54877   20699  223494   383507   6.99
  2014        90-94     0.17375  0.59690  2.38   34178   20401  117414   160012   4.68
  2014        95-99     0.29935  0.79992  2.09   13777   11021   36815    42598   3.09
  2014       100-104    0.46629  0.92278  1.73    2757    2544    5455     5783   2.10
  2014       105-109    0.64627  0.97205  1.40     213     207     320      328   1.54
  2014       110+       0.78036  1.00000  1.28       6       6       8        8   1.28
  2015           0      0.00247  0.00247  0.14  100000     247   99789  8278565  82.79
  2015         1-4      0.00012  0.00046  1.19   99753      46  398882  8178776  81.99
  2015         5-9      0.00008  0.00038  2.04   99707      38  498421  7779894  78.03
  2015        10-14     0.00016  0.00079  2.69   99669      78  498162  7281473  73.06
  2015        15-19     0.00044  0.00218  2.90   99590     217  497496  6783310  68.11
  2015        20-24     0.00050  0.00249  2.66   99373     248  496288  6285814  63.25
  2015        25-29     0.00063  0.00315  2.45   99126     312  494833  5789526  58.41
  2015        30-34     0.00070  0.00350  2.53   98814     346  493214  5294694  53.58
  2015        35-39     0.00100  0.00498  2.56   98468     491  491144  4801480  48.76
  2015        40-44     0.00138  0.00689  2.75   97977     675  488366  4310335  43.99
  2015        45-49     0.00207  0.01032  2.71   97302    1004  484212  3821970  39.28
  2015        50-54     0.00276  0.01371  2.63   96298    1320  478367  3337757  34.66
  2015        55-59     0.00400  0.01980  2.60   94978    1881  470370  2859390  30.11
  2015        60-64     0.00607  0.02992  2.65   93097    2785  458933  2389020  25.66
  2015        65-69     0.00889  0.04353  2.63   90312    3931  442228  1930087  21.37
  2015        70-74     0.01490  0.07200  2.69   86381    6219  417539  1487859  17.22
  2015        75-79     0.02571  0.12131  2.69   80162    9724  378304  1070320  13.35
  2015        80-84     0.05037  0.22549  2.68   70438   15883  315317   692017   9.82
  2015        85-89     0.09610  0.38939  2.56   54555   21243  221041   376699   6.90
  2015        90-94     0.17535  0.59906  2.36   33312   19956  113805   155658   4.67
  2015        95-99     0.29554  0.79417  2.09   13356   10607   35890    41853   3.13
  2015       100-104    0.45007  0.91409  1.75    2749    2513    5583     5963   2.17
  2015       105-109    0.61817  0.96676  1.45     236     228     369      380   1.61
  2015       110+       0.74836  1.00000  1.34       8       8      10       10   1.34
  2016           0      0.00307  0.00306  0.14  100000     306   99737  8280880  82.81
  2016         1-4      0.00007  0.00026  1.62   99694      26  398712  8181143  82.06
  2016         5-9      0.00012  0.00059  2.61   99667      59  498197  7782431  78.08
  2016        10-14     0.00019  0.00093  2.21   99609      93  497786  7284233  73.13
  2016        15-19     0.00033  0.00165  2.88   99516     164  497234  6786447  68.19
  2016        20-24     0.00056  0.00280  2.56   99353     278  496084  6289213  63.30
  2016        25-29     0.00060  0.00298  2.61   99074     295  494667  5793129  58.47
  2016        30-34     0.00082  0.00409  2.44   98779     404  492863  5298462  53.64
  2016        35-39     0.00108  0.00538  2.63   98375     530  490620  4805599  48.85
  2016        40-44     0.00146  0.00726  2.63   97846     710  487547  4314978  44.10
  2016        45-49     0.00182  0.00908  2.63   97136     882  483586  3827432  39.40
  2016        50-54     0.00232  0.01154  2.51   96254    1110  478505  3343845  34.74
  2016        55-59     0.00379  0.01878  2.61   95143    1787  471437  2865341  30.12
  2016        60-64     0.00576  0.02840  2.62   93356    2651  460474  2393904  25.64
  2016        65-69     0.00849  0.04161  2.66   90705    3774  444679  1933430  21.32
  2016        70-74     0.01505  0.07279  2.75   86931    6328  420423  1488751  17.13
  2016        75-79     0.02684  0.12645  2.72   80603   10192  379746  1068328  13.25
  2016        80-84     0.04893  0.21946  2.66   70411   15453  315824   688582   9.78
  2016        85-89     0.09525  0.38609  2.55   54958   21219  222781   372758   6.78
  2016        90-94     0.18864  0.62978  2.36   33739   21248  112638   149977   4.45
  2016        95-99     0.31204  0.81349  2.06   12491   10161   32564    37339   2.99
  2016       100-104    0.47827  0.92753  1.70    2330    2161    4518     4775   2.05
  2016       105-109    0.65362  0.97303  1.39     169     164     251      257   1.52
